# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
4931000 23.7748 -0.225195 -1.12597
4932000 24.7777 0.777712 3.88856
4933000 23.9362 -0.0637619 -0.31881
4934000 24.1005 0.100486 0.502429
4935000 24.0142 0.0141689 0.0708443
4936000 24.0534 0.0533947 0.266974
4937000 24.1474 0.14742 0.737099
4938000 24.2121 0.21211 1.06055
4939000 23.6996 -0.300406 -1.50203
4940000 24.7375 0.737515 3.68757
4941000 24.5009 0.500946 2.50473
4942000 24.1727 0.172692 0.863458
4943000 23.2177 -0.782296 -3.91148
4944000 24.3447 0.344731 1.72366
4945000 24.8694 0.869444 4.34722
4946000 24.2896 0.289625 1.44813
4947000 24.5 0.499954 2.49977
4948000 24.0655 0.0655253 0.327626
4949000 24.678 0.677981 3.3899
4950000 24.4613 0.461265 2.30633
4951000 23.4937 -0.506329 -2.53165
4952000 25.3383 1.3383 6.69152
4953000 24.0772 0.0771615 0.385808
4954000 23.2819 -0.718113 -3.59056
4955000 24.6036 0.603562 3.01781
4956000 24.0736 0.0735674 0.367837
4957000 22.5091 -1.4909 -7.45451
4958000 23.1383 -0.86172 -4.3086
4959000 24.5451 0.545059 2.72529
4960000 24.6063 0.606255 3.03127
4961000 24.3666 0.366623 1.83311
4962000 23.3803 -0.61966 -3.0983
4963000 24.846 0.846032 4.23016
4964000 24.3617 0.361656 1.80828
4965000 24.5471 0.547051 2.73525
4966000 24.6019 0.60186 3.0093
4967000 23.3266 -0.6734 -3.367
4968000 23.7352 -0.264827 -1.32414
4969000 23.1914 -0.808562 -4.04281
4970000 24.4019 0.401865 2.00933
4971000 24.5028 0.502835 2.51418
4972000 24.3848 0.384842 1.92421
4973000 23.483 -0.516979 -2.58489
4974000 24.3007 0.300691 1.50346
4975000 24.6962 0.696217 3.48108
4976000 24.2897 0.28967 1.44835
4977000 23.7833 -0.21673 -1.08365
4978000 24.4271 0.427069 2.13535
4979000 24.4072 0.407177 2.03588
4980000 23.0777 -0.922255 -4.61127
4981000 24.4661 0.466057 2.33029
4982000 23.9796 -0.0203996 -0.101998
4983000 24.4511 0.451105 2.25552
4984000 25.1888 1.18879 5.94394
4985000 24.076 0.0759788 0.379894
4986000 24.9495 0.949479 4.7474
4987000 24.3458 0.345845 1.72922
4988000 24.2445 0.244524 1.22262
4989000 24.2692 0.269214 1.34607
4990000 24.6668 0.666771 3.33385
4991000 24.2489 0.248875 1.24438
4992000 23.3943 -0.60569 -3.02845
4993000 23.3399 -0.660106 -3.30053
4994000 23.1965 -0.803453 -4.01726
4995000 25.0444 1.04442 5.2221
4996000 23.7931 -0.206905 -1.03453
4997000 24.4707 0.47065 2.35325
4998000 24.1243 0.124263 0.621315
4999000 24.053 0.0530074 0.265037
5000000 24.1045 0.104481 0.522404
