# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
4932000 25.9129 0.912855 4.56428
4933000 25.6141 0.614052 3.07026
4934000 25.4651 0.465144 2.32572
4935000 25.0954 0.0954381 0.477191
4936000 24.6907 -0.309266 -1.54633
4937000 25.114 0.114038 0.570191
4938000 25.9282 0.928162 4.64081
4939000 24.895 -0.105007 -0.525034
4940000 24.3635 -0.636462 -3.18231
4941000 25.1492 0.149151 0.745756
4942000 25.1618 0.161785 0.808923
4943000 25.2382 0.238196 1.19098
4944000 25.3314 0.331362 1.65681
4945000 24.8636 -0.136421 -0.682103
4946000 24.7603 -0.239672 -1.19836
4947000 25.0677 0.0676912 0.338456
4948000 24.7292 -0.270837 -1.35419
4949000 23.8645 -1.13552 -5.6776
4950000 24.3141 -0.685943 -3.42971
4951000 23.9614 -1.03859 -5.19293
4952000 25.5955 0.595547 2.97773
4953000 25.5967 0.596708 2.98354
4954000 24.425 -0.574975 -2.87487
4955000 25.5953 0.595276 2.97638
4956000 24.519 -0.481016 -2.40508
4957000 24.589 -0.410971 -2.05486
4958000 24.739 -0.260962 -1.30481
4959000 25.322 0.321963 1.60982
4960000 25.4493 0.449345 2.24673
4961000 25.1684 0.168359 0.841794
4962000 24.9093 -0.0907377 -0.453689
4963000 24.4154 -0.584601 -2.923
4964000 25.0888 0.088816 0.44408
4965000 24.9592 -0.0407505 -0.203753
4966000 24.114 -0.886007 -4.43003
4967000 25.0829 0.0828937 0.414468
4968000 24.2587 -0.741283 -3.70641
4969000 25.284 0.283961 1.41981
4970000 25.2402 0.240225 1.20112
4971000 25.5912 0.591219 2.9561
4972000 25.4241 0.424139 2.1207
4973000 25.2605 0.260489 1.30244
4974000 25.148 0.147973 0.739865
4975000 24.5456 -0.454364 -2.27182
4976000 24.3794 -0.620633 -3.10317
4977000 25.1371 0.13707 0.685348
4978000 25.1505 0.150497 0.752485
4979000 24.7553 -0.244661 -1.22331
4980000 24.71 -0.289961 -1.44981
4981000 24.2373 -0.762726 -3.81363
4982000 25.1861 0.186056 0.930282
4983000 24.6731 -0.326882 -1.63441
4984000 25.0978 0.0977621 0.48881
4985000 25.458 0.458021 2.2901
4986000 24.1569 -0.843131 -4.21565
4987000 25.0317 0.0316742 0.158371
4988000 25.0904 0.0904148 0.452074
4989000 25.8382 0.83822 4.1911
4990000 25.4044 0.404366 2.02183
4991000 24.6277 -0.372348 -1.86174
4992000 24.902 -0.0979517 -0.489758
4993000 25.2822 0.282175 1.41087
4994000 24.092 -0.908029 -4.54014
4995000 23.8146 -1.18536 -5.9268
4996000 25.4023 0.402287 2.01143
4997000 24.8745 -0.125517 -0.627587
4998000 24.9183 -0.0816997 -0.408498
4999000 25.7786 0.778594 3.89297
5000000 25.1504 0.150353 0.751763
